性价比,价差,参考价,样本数,评分,标题,型号,品牌,类目,成色,价格,币种,购买方式,标记,所在地,卖家,好评率,上架时间,结束时间,链接,图片
无基准,,,,55.0,Leica Genuine Soft Release Button Silver 100th Anniversary Limited,leica 100th,Leica,Film Cameras,New,304.07,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T14:45:17.000Z,,https://www.ebay.com/itm/236995720924?hash=item372e0bb6dc:g:36kAAeSws3NqeJOn,https://i.ebayimg.com/images/g/36kAAeSws3NqeJOn/s-l225.jpg
无基准,,,,55.0,Operation confirmed Leica SOFOT Instant camera Leica [Tube LE6406] [Taseido of,leica le6406,Leica,Film Cameras,Used,304.07,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T14:45:08.000Z,,https://www.ebay.com/itm/236995720740?hash=item372e0bb624:g:ThsAAeSw4qpqeJNw,https://i.ebayimg.com/images/g/ThsAAeSw4qpqeJNw/s-l225.jpg
高价,+519%,50.0,80,55.0,Read![MINT+++] Contax AX SLR 35mm Film Camera Body C/Y Mount Black From JAPAN,contax 35mm,Contax,Film Cameras,Used,309.49,USD,FIXED_PRICE,mount:contax/yashica;good-cond,JP,store_matz_japan,100.0,2026-08-10T01:15:50.000Z,,https://www.ebay.com/itm/336734740301?hash=item4e66f45f4d:g:oq0AAeSwhyNqeSb8,https://i.ebayimg.com/images/g/oq0AAeSwhyNqeSb8/s-l225.jpg
无基准,,,,55.0,Blue Dot Mamiya C220 Pro TLR Film Camera Sekor 80mm f/2.8 From JP #o16244,mamiya c220,Mamiya,Film Cameras,Used,309.99,USD,FIXED_PRICE,,JP,z1came-0,99.7,2026-08-09T06:11:02.000Z,,https://www.ebay.com/itm/407130756333?hash=item5ecae254ed:g:RFEAAeSw-RRptkHJ,https://i.ebayimg.com/images/g/RFEAAeSw-RRptkHJ/s-l225.jpg
无基准,,,,55.0,Voigtlander 25mm viewfinder,voigtlander viewfinder,Voigtlander,Film Cameras,Used,314.2,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T14:45:20.000Z,,https://www.ebay.com/itm/236995720961?hash=item372e0bb701:g:77EAAeSwtAZqeJM3,https://i.ebayimg.com/images/g/77EAAeSwtAZqeJM3/s-l225.jpg
无基准,,,,55.0,FUJIFILM instax mini Evo Cinema -Near Mint- #121,fujifilm instax,Fujifilm,Film Cameras,Very Good - Refurbished,317.0,USD,FIXED_PRICE,good-cond,JP,mapcamera,100.0,2026-08-09T06:19:22.000Z,,https://www.ebay.com/itm/327301675529?hash=item4c34b33a09:g:Bd8AAeSw9~xqeBvg,https://i.ebayimg.com/images/g/Bd8AAeSw9~xqeBvg/s-l225.jpg
无基准,,,,55.0,[Good Condition/Genuine] Leica L-M Adapter 28-50 M2/M3 @4823,leica 4823,Leica,Film Cameras,Used,326.87,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T14:58:08.000Z,,https://www.ebay.com/itm/236995745114?hash=item372e0c155a:g:nTMAAeSwpAlqeJXC,https://i.ebayimg.com/images/g/nTMAAeSwpAlqeJXC/s-l225.jpg
无基准,,,,55.0,[Near MINT-] Canon VT Rangefinder Camera 50mm f1.8 Lens Tested From Japan,canon f1.8,Canon,Film Cameras,Used,329.99,USD,"FIXED_PRICE,BEST_OFFER",good-cond,JP,nippon_analog_camera,100.0,2026-08-09T09:14:12.000Z,,https://www.ebay.com/itm/398266097851?hash=item5cba8260bb:g:LWAAAeSwo4NqcoFR,https://i.ebayimg.com/images/g/LWAAAeSwo4NqcoFR/s-l225.jpg
无基准,,,,55.0,Leica E41 Skylight Filter Silver SL,leica e41,Leica,Film Cameras,Used,339.54,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T14:58:09.000Z,,https://www.ebay.com/itm/236995745120?hash=item372e0c1560:g:ZE0AAeSwiX5qeJZ1,https://i.ebayimg.com/images/g/ZE0AAeSwiX5qeJZ1/s-l225.jpg
无基准,,,,55.0,[Top MINT] Mamiya Sekor C 45mm f/2.8 S For M645 1000S Super Pro TL Lens Japan,mamiya sekor 45mm f2.8,Mamiya,Lenses,Used,339.99,USD,FIXED_PRICE,good-cond,JP,kyoto.camera-japan,99.5,2026-08-09T06:26:21.000Z,,https://www.ebay.com/itm/407130768980?hash=item5ecae28654:g:BtIAAeSws3NqeB3N,https://i.ebayimg.com/images/g/BtIAAeSws3NqeB3N/s-l225.jpg
无基准,,,,55.0,Voigtlander BESSA-L black with waist level finder,voigtlander bessa-l waist,Voigtlander,Film Cameras,Used,348.41,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:02:55.000Z,,https://www.ebay.com/itm/236995755104?hash=item372e0c3c60:g:FQsAAeSw9jhqeJcc,https://i.ebayimg.com/images/g/FQsAAeSw9jhqeJcc/s-l225.jpg
无基准,,,,55.0,No Sticky*Exc+5* S/N 233xx Nikon F100 Film Camera AF 35-70mm f3.3-4.5 From JAPAN,nikon f100,Nikon,Film Cameras,Used,349.9,USD,FIXED_PRICE,good-cond,JP,made-1n-japan,100.0,2026-08-09T05:03:34.000Z,,https://www.ebay.com/itm/336733642942?hash=item4e66e3a0be:g:RwYAAeSw2L1qeAtS,https://i.ebayimg.com/images/g/RwYAAeSw2L1qeAtS/s-l225.jpg
无基准,,,,55.0,[ MINT w/ Strap ] Canon EOS 1N 35mm SLR Film Camera Body Only from JAPAN,canon 1n,Canon,Film Cameras,Used,349.99,USD,FIXED_PRICE,good-cond,JP,ageha.b-48,100.0,2026-08-10T01:00:01.000Z,,https://www.ebay.com/itm/800456642683?hash=itemba5eef107b:g:1IEAAeSwEMdqcSoe,https://i.ebayimg.com/images/g/1IEAAeSwEMdqcSoe/s-l225.jpg
无基准,,,,55.0,[MINT in Box] Minolta a7 α7 Maxxum Dynax Alpha 35mm Film Camera Body From JAPAN,minolta a7,Minolta,Film Cameras,Used,349.99,USD,FIXED_PRICE,good-cond,JP,beppu_onsen_film_camera,100.0,2026-08-09T11:33:16.000Z,,https://www.ebay.com/itm/398266432927?hash=item5cba877d9f:g:8a0AAeSwdixqeGX2,https://i.ebayimg.com/images/g/8a0AAeSwdixqeGX2/s-l225.jpg
无基准,,,,55.0,[Near MINT w/ Case] Olympus 35SP Black Rangefinder 35mm Film Camera from JAPAN,olympus 35sp,Olympus,Film Cameras,Used,349.99,USD,FIXED_PRICE,good-cond,JP,kensei.43,100.0,2026-08-09T09:41:27.000Z,,https://www.ebay.com/itm/206477174161?hash=item3012ffa591:g:2hUAAeSw4U1qeEv-,https://i.ebayimg.com/images/g/2hUAAeSw4U1qeEv-/s-l225.jpg
无基准,,,,55.0,⏯️[ N MINT /Finder ] Mamiya Sekor P 75mm f5.6 Lens For Press Super 23 From JAPAN,mamiya sekor 75mm f5.6,Mamiya,Lenses,Used,349.99,USD,FIXED_PRICE,good-cond,JP,kid1173,99.7,2026-08-09T04:07:37.000Z,,https://www.ebay.com/itm/188764608293?hash=item2bf33f5725:g:ybMAAeSw8vxqd~zt,https://i.ebayimg.com/images/g/ybMAAeSw8vxqd~zt/s-l225.jpg
无基准,,,,55.0,CONTAX 137MA QUARTZ 50th Anniversary Limited SLR Body Working Item,contax 137ma,Contax,Film Cameras,Used,352.21,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:02:49.000Z,,https://www.ebay.com/itm/236995754901?hash=item372e0c3b95:g:hqgAAeSwHiJqeJdT,https://i.ebayimg.com/images/g/hqgAAeSwHiJqeJdT/s-l225.jpg
无基准,,,,55.0,Linhof Anatomical Grip 45 Genuine Pistol Grip,linhof 45,Linhof,Film Cameras,Used,352.21,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:02:42.000Z,,https://www.ebay.com/itm/236995754406?hash=item372e0c39a6:g:fSIAAeSwGbJqeJeM,https://i.ebayimg.com/images/g/fSIAAeSwGbJqeJeM/s-l225.jpg
无基准,,,,55.0,CONTAX 167MT body (film SLR camera),contax 167mt,Contax,Film Cameras,Used,352.21,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:02:41.000Z,,https://www.ebay.com/itm/236995754376?hash=item372e0c3988:g:GA4AAeSwQOlqeJf~,https://i.ebayimg.com/images/g/GA4AAeSwQOlqeJf~/s-l225.jpg
无基准,,,,55.0,MAMIYA C3 Professional twin-lens reflex camera body #344,mamiya c3,Mamiya,Film Cameras,Used,354.74,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:02:50.000Z,,https://www.ebay.com/itm/236995754933?hash=item372e0c3bb5:g:H8wAAeSw76lqeJeJ,https://i.ebayimg.com/images/g/H8wAAeSw76lqeJeJ/s-l225.jpg
无基准,,,,55.0,🎦【 Near MINT 】Mamiya N 150mm f/4.5 L Manual Lens for Mamiya 7 7II From JAPAN,mamiya 150mm f4.5,Mamiya,Lenses,Used,359.99,USD,FIXED_PRICE,good-cond,JP,yu-camera,99.8,2026-08-09T09:11:53.000Z,,https://www.ebay.com/itm/366594796727?hash=item555ac0acb7:g:PxgAAeSw4tVpizGC,https://i.ebayimg.com/images/g/PxgAAeSw4tVpizGC/s-l225.jpg
无基准,,,,55.0,[Working item] CONTAX ST + P7 film single-lens reflex camera operation,contax p7,Contax,Film Cameras,Used,364.88,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:03:03.000Z,,https://www.ebay.com/itm/236995755667?hash=item372e0c3e93:g:ZjQAAeSwyudqeJcl,https://i.ebayimg.com/images/g/ZjQAAeSwyudqeJcl/s-l225.jpg
无基准,,,,55.0,Leica Z2X body film compact camera,leica z2x,Leica,Film Cameras,Used,367.41,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:02:49.000Z,,https://www.ebay.com/itm/236995754917?hash=item372e0c3ba5:g:FmsAAeSwFJ1qeJeM,https://i.ebayimg.com/images/g/FmsAAeSwFJ1qeJeM/s-l225.jpg
无基准,,,,55.0,[MINT] Fuji Fujifilm CARDIA mini TIARA Point & Shoot Film Camera 35mm From JAPAN,fuji fujifilm cardia,Fuji,Film Cameras,Used,369.99,USD,FIXED_PRICE,good-cond,JP,priority2007,100.0,2026-08-10T01:14:24.000Z,,https://www.ebay.com/itm/366595975131?hash=item555ad2a7db:g:usUAAeSwMwFqeSbi,https://i.ebayimg.com/images/g/usUAAeSwMwFqeSbi/s-l225.jpg
无基准,,,,55.0,Used Bronica ZENZANON-S 105mm f3.5 Lens for SQ/SQ-A/SQ-Ai No Mold Scratch,bronica 105mm f3.5,Bronica,Lenses,Used,372.35,USD,"FIXED_PRICE,BEST_OFFER",grail:Bronica ZENZANON,CN,qwertyu_60,100.0,2026-08-09T10:27:12.000Z,,https://www.ebay.com/itm/398266282335?hash=item5cba85315f:g:XXAAAeSwThVqeFXz,https://i.ebayimg.com/images/g/XXAAAeSwThVqeFXz/s-l225.jpg
无基准,,,,55.0,"[Good condition, maintained] Mamiya-6 IVB 6x6 7.5cm F3.5 1086",mamiya maintained mamiya-6,Mamiya,Film Cameras,Used,392.75,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:07:33.000Z,,https://www.ebay.com/itm/236995768119?hash=item372e0c6f37:g:KdwAAeSw2SRqeJh0,https://i.ebayimg.com/images/g/KdwAAeSw2SRqeJh0/s-l225.jpg
无基准,,,,55.0,【N MINT w/ Hood】 Fuji Fujifilm GX680 Body + Fujinon GX 150mm Lens From JAPAN,fuji gx680,Fuji,Film Cameras,Used,399.99,USD,FIXED_PRICE,good-cond,JP,atsuin_88,98.9,2026-08-10T00:44:38.000Z,,https://www.ebay.com/itm/128018404697?hash=item1dce7dd559:g:~F0AAeSwYEVqeR-v,https://i.ebayimg.com/images/g/~F0AAeSwYEVqeR-v/s-l225.jpg
无基准,,,,55.0,MINT Minolta Dynax 9 α9 a9 Alpha Maxxum 35mm Film Camera AF 24-105mm LensJAPAN,minolta 9,Minolta,Film Cameras,Used,399.99,USD,FIXED_PRICE,good-cond,JP,ume-japan,99.7,2026-08-09T23:17:53.000Z,,https://www.ebay.com/itm/128018333350?hash=item1dce7cbea6:g:NE4AAeSwoUJqeQqV,https://i.ebayimg.com/images/g/NE4AAeSwoUJqeQqV/s-l225.jpg
无基准,,,,55.0,Rare【 MINT+++ in Box 】 Konica FT-1 Motor 35mm Film Camera Body From JAPAN #4330,konica ft-1,Konica,Film Cameras,Used,399.99,USD,FIXED_PRICE,good-cond,JP,jun0-73,99.6,2026-08-09T16:22:20.000Z,,https://www.ebay.com/itm/358904917433?hash=item5390666db9:g:0iwAAeSwOfRqeKjG,https://i.ebayimg.com/images/g/0iwAAeSwOfRqeKjG/s-l225.jpg
无基准,,,,55.0,**Mint** Fuji Super Fujica 6 6x6 Rangefinder Folding Film Camera From JAPAN,fuji 6,Fuji,Film Cameras,Used,415.0,USD,FIXED_PRICE,good-cond,JP,yama-store2018,99.7,2026-08-09T13:20:43.000Z,,https://www.ebay.com/itm/168600557310?hash=item27416056fe:g:P-0AAeSwB7tqeHr~,https://i.ebayimg.com/images/g/P-0AAeSwB7tqeHr~/s-l225.jpg
无基准,,,,55.0,ROLLEI B35 Rollei TRIOTAR 3.5/40 Early German made,rollei b35,Rollei,Film Cameras,Used,415.56,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:15:03.000Z,,https://www.ebay.com/itm/236995781712?hash=item372e0ca450:g:OPQAAeSwUrdqeJn6,https://i.ebayimg.com/images/g/OPQAAeSwUrdqeJn6/s-l225.jpg
无基准,,,,55.0,Mamiya Mamiya Sekor Z 50mm f/4.5 W Lens 4550,mamiya mamiya sekor,Mamiya,Film Cameras,Used,415.56,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:14:52.000Z,,https://www.ebay.com/itm/236995781470?hash=item372e0ca35e:g:BcgAAeSwrKZqeJpi,https://i.ebayimg.com/images/g/BcgAAeSwrKZqeJpi/s-l225.jpg
无基准,,,,55.0,Rollei 35T film camera body,rollei 35t,Rollei,Film Cameras,Used,418.09,USD,"FIXED_PRICE,BEST_OFFER",,JP,mgaaoetom10rbmjc-1,99.1,2026-08-09T15:14:51.000Z,,https://www.ebay.com/itm/236995781457?hash=item372e0ca351:g:~60AAeSw0KxqeJnr,https://i.ebayimg.com/images/g/~60AAeSw0KxqeJnr/s-l225.jpg
无基准,,,,55.0,[MINT w/ Strap] Kyocera T Zoom Yashica T4 35mm Compact Film Camera From JAPAN,yashica t4,Yashica,Film Cameras,Used,419.99,USD,FIXED_PRICE,good-cond,JP,japan_nagoya_y.camera,100.0,2026-08-09T09:12:07.000Z,,https://www.ebay.com/itm/147492820765?hash=item225741d71d:g:tO4AAeSw1KtqeETl,https://i.ebayimg.com/images/g/tO4AAeSw1KtqeETl/s-l225.jpg
无基准,,,,55.0,[MINT w/ Case/ Light Meter] Canon P Rangefinder SLR Camera 35mm Film Body From J,canon 35mm,Canon,Film Cameras,Used,419.99,USD,FIXED_PRICE,good-cond,JP,mictok_98,99.1,2026-08-09T08:32:19.000Z,,https://www.ebay.com/itm/398265979823?hash=item5cba8093af:g:2MsAAeSw2L1qeDaA,https://i.ebayimg.com/images/g/2MsAAeSw2L1qeDaA/s-l225.jpg
无基准,,,,55.0,HASSELBLAD C150mm F4 BLACK 523360,hasselblad f4,Hasselblad,Film Cameras,Used,428.0,USD,FIXED_PRICE,,JP,digree_japan,99.7,2026-08-09T05:07:58.000Z,,https://www.ebay.com/itm/307115438966?hash=item478181b376:g:QcoAAeSw3DNqeWbH,https://i.ebayimg.com/images/g/QcoAAeSw3DNqeWbH/s-l225.jpg
无基准,,,,55.0,Rare! [Near MINT] Fujifilm Fujipet Gold 6x6 Medium Format Film Camera From JAPAN,fujifilm fujipet gold,Fujifilm,Film Cameras,Used,429.99,USD,FIXED_PRICE,good-cond,JP,hiroshima-camera,100.0,2026-08-09T13:56:25.000Z,,https://www.ebay.com/itm/800482127722?hash=itemba6073ef6a:g:aMsAAeSw-klqeIeE,https://i.ebayimg.com/images/g/aMsAAeSw-klqeIeE/s-l225.jpg
无基准,,,,55.0,S/N 196xxxx [Near MINT] Nikon F3HP F3 HP Black Body 35mm SLR From JAPAN,nikon f3hp,Nikon,Film Cameras,Used,439.99,USD,FIXED_PRICE,good-cond,JP,kosod-78,100.0,2026-08-10T00:15:35.000Z,,https://www.ebay.com/itm/147494173320?hash=item2257567a88:g:V~4AAeSwSLlqeRke,https://i.ebayimg.com/images/g/V~4AAeSwSLlqeRke/s-l225.jpg
无基准,,,,55.0,[MINT] Nikon FM2N Silver 35mm SLR Film Camera Body From JAPAN,nikon fm2n,Nikon,Film Cameras,Used,439.99,USD,FIXED_PRICE,good-cond,JP,tokyo-trade,100.0,2026-08-09T15:07:55.000Z,,https://www.ebay.com/itm/128017859635?hash=item1dce758433:g:FpUAAeSw6fRqeJgQ,https://i.ebayimg.com/images/g/FpUAAeSw6fRqeJgQ/s-l225.jpg
无基准,,,,55.0,[Near MINT] Kyocera Slim T Yashica T4 Point & Shoot 35mm Film Camera From JAPAN,yashica t4,Yashica,Film Cameras,Used,449.0,USD,FIXED_PRICE,good-cond,JP,bgnsc_47,100.0,2026-08-09T16:14:51.000Z,,https://www.ebay.com/itm/398267121859?hash=item5cba9200c3:g:iroAAeSwYEVqeKhw,https://i.ebayimg.com/images/g/iroAAeSwYEVqeKhw/s-l225.jpg
无基准,,,,55.0,[MINT] Mamiya Sekor C 80mm F/2.8 N Lens M645 1000S Super Pro TL From JAPAN,mamiya sekor 80mm f2.8,Mamiya,Lenses,Used,449.9,USD,FIXED_PRICE,good-cond,JP,jp2014-kongf,100.0,2026-08-09T15:32:47.000Z,,https://www.ebay.com/itm/168600827058?hash=item27416474b2:g:H6cAAeSwbiNqeJ3i,https://i.ebayimg.com/images/g/H6cAAeSwbiNqeJ3i/s-l225.jpg
无基准,,,,55.0,No Sticky **Near MINT w/Hood** Nikon F100 Film Camera AF 50mm f/1.4 D From JAPAN,nikon f100,Nikon,Film Cameras,Used,449.9,USD,FIXED_PRICE,good-cond,JP,made-1n-japan,100.0,2026-08-09T05:11:47.000Z,,https://www.ebay.com/itm/336733649815?hash=item4e66e3bb97:g:jHsAAeSwCN1qeAxU,https://i.ebayimg.com/images/g/jHsAAeSwCN1qeAxU/s-l225.jpg
无基准,,,,55.0,Nikon F100 35mm AF SLR Film Camera + AF 70-300mm Lens [Near Mint] Japan,nikon f100,Nikon,Film Cameras,Used,449.99,USD,FIXED_PRICE,good-cond,JP,te2man-shop,99.7,2026-08-10T02:08:15.000Z,,https://www.ebay.com/itm/287515669956?hash=item42f144f5c4:g:8AMAAeSwv8xqeTFo,https://i.ebayimg.com/images/g/8AMAAeSwv8xqeTFo/s-l225.jpg
无基准,,,,55.0,[MINT++ w/ Strap] Canon EOS EOS 7s 35mm SLR Film Camera Body + BP-300 From JAPAN,canon 7s,Canon,Film Cameras,Used,449.99,USD,FIXED_PRICE,good-cond,JP,beryg_camera-japan,100.0,2026-08-09T22:14:30.000Z,,https://www.ebay.com/itm/800483603361?hash=itemba608a73a1:g:ZYwAAeSwa2dqePx-,https://i.ebayimg.com/images/g/ZYwAAeSwa2dqePx-/s-l225.jpg
无基准,,,,55.0,[Top MINT] Fujifilm Cardia Mini TIARA II 35mm Point & Shoot Film Camera JAPAN,fujifilm cardia mini,Fujifilm,Film Cameras,Used,449.99,USD,FIXED_PRICE,good-cond,JP,konny_camera_japan,99.7,2026-08-09T12:45:33.000Z,,https://www.ebay.com/itm/318702131827?hash=item4a34209a73:g:MGAAAeSw4PZqeHeg,https://i.ebayimg.com/images/g/MGAAAeSw4PZqeHeg/s-l225.jpg
无基准,,,,55.0,Mamiya M645 body 70134,mamiya m645,Mamiya,Film Cameras,Used,461.01,USD,FIXED_PRICE,,JP,digree_japan,99.7,2026-08-09T05:07:58.000Z,,https://www.ebay.com/itm/307115438964?hash=item478181b374:g:pcoAAeSwvFVqeWb1,https://i.ebayimg.com/images/g/pcoAAeSwvFVqeWb1/s-l225.jpg
无基准,,,,55.0,Leica Sofort 19102 Orange Camera,leica sofort 19102,Leica,Film Cameras,Used,462.6,USD,FIXED_PRICE,,JP,rectanglejp,98.9,2026-08-09T07:50:07.000Z,,https://www.ebay.com/itm/318701236172?hash=item4a3412efcc:g:qF8AAeSw8vxqeDFu,https://i.ebayimg.com/images/g/qF8AAeSw8vxqeDFu/s-l225.jpg
无基准,,,,55.0,Leica SOFORT instant camera,leica sofort,Leica,Film Cameras,Used,494.29,USD,FIXED_PRICE,,JP,rectanglejp,98.9,2026-08-09T07:49:46.000Z,,https://www.ebay.com/itm/318701230580?hash=item4a3412d9f4:g:2S0AAeSwOLpqeDGZ,https://i.ebayimg.com/images/g/2S0AAeSwOLpqeDGZ/s-l225.jpg
无基准,,,,55.0,2Lens *Near MINT* Nikon F100 Film Camera AF 50mm f1.4 D + 35-70mm f3.3-4.5 JAPAN,nikon f100,Nikon,Film Cameras,Used,498.0,USD,FIXED_PRICE,good-cond,JP,made-1n-japan,100.0,2026-08-09T04:32:58.000Z,,https://www.ebay.com/itm/336733617707?hash=item4e66e33e2b:g:NoAAAeSwbiNqeAO1,https://i.ebayimg.com/images/g/NoAAAeSwbiNqeAO1/s-l225.jpg
无基准,,,,55.0,"[MINT w/ DG-2, Strap] Nikon F3HP F3 HP Film Camera Body From JAPAN",nikon f3hp,Nikon,Film Cameras,Used,499.0,USD,FIXED_PRICE,good-cond,JP,kosod-78,100.0,2026-08-09T08:32:52.000Z,,https://www.ebay.com/itm/147492770094?hash=item225741112e:g:Zz8AAeSwn~xqeDuw,https://i.ebayimg.com/images/g/Zz8AAeSwn~xqeDuw/s-l225.jpg
无基准,,,,55.0,[Top MINT in Box] Kyocera T Zoom Yashica T4 35mm Film Camera w/ Case From JAPAN,yashica t4,Yashica,Film Cameras,Used,499.99,USD,FIXED_PRICE,good-cond,JP,megalithjapancamera,100.0,2026-08-10T00:11:08.000Z,,https://www.ebay.com/itm/398268276008?hash=item5cbaa39d28:g:XrIAAeSwP~VqeRfS,https://i.ebayimg.com/images/g/XrIAAeSwP~VqeRfS/s-l225.jpg
无基准,,,,55.0,3 Lens 【MINT w/BOX】 Nikon F100 + 50mm f1.8 D 28-105mm 28-200mm From JAPAN,nikon f100,Nikon,Film Cameras,Used,499.99,USD,FIXED_PRICE,good-cond,JP,ichiro-camera-japan,99.6,2026-08-09T17:37:24.000Z,,https://www.ebay.com/itm/236996042000?hash=item372e109d10:g:jE0AAeSwbyJqPqaR,https://i.ebayimg.com/images/g/jE0AAeSwbyJqPqaR/s-l225.jpg
无基准,,,,55.0,[Near MINT] Canon P Rangefinder 35mm Film Camera 50mm F1.4 Lens Tested JAPAN,canon 35mm f1.4,Canon,Film Cameras,Used,499.99,USD,FIXED_PRICE,good-cond,JP,nom-4907,100.0,2026-08-09T14:48:53.000Z,,https://www.ebay.com/itm/366595234351?hash=item555ac75a2f:g:js0AAeSwSG9qeJPU,https://i.ebayimg.com/images/g/js0AAeSwSG9qeJPU/s-l225.jpg
无基准,,,,55.0,⏯️Read [ Exc+5 ] Canon 514XL 9-45mm f1.4 Super 8mm Movie Film Camera From JAPAN,canon 514xl,Canon,Vintage Cameras,,499.99,USD,FIXED_PRICE,good-cond,JP,good_time_camera,100.0,2026-08-09T14:48:40.000Z,,https://www.ebay.com/itm/407131534922?hash=item5ecaee364a:g:r5kAAeSwlShqeJQA,https://i.ebayimg.com/images/g/r5kAAeSwlShqeJQA/s-l225.jpg
无基准,,,,55.0,Rare![Almost MINT] Olympus PEN F Complete Set 38mm F1.8 w/ Rare Aluminum Case,olympus pen complete,Olympus,Film Cameras,Used,499.99,USD,FIXED_PRICE,good-cond,JP,t.watanabe0811,100.0,2026-08-09T13:36:07.000Z,,https://www.ebay.com/itm/366595112139?hash=item555ac57ccb:g:~c0AAeSwJ2dqeIN5,https://i.ebayimg.com/images/g/~c0AAeSwJ2dqeIN5/s-l225.jpg
无基准,,,,55.0,[Near MINT] Nikon S3 35mm Rangefinder Film Camera Body From JAPAN,nikon s3,Nikon,Film Cameras,Used,514.99,USD,FIXED_PRICE,good-cond,JP,qqbz-24,100.0,2026-08-10T00:56:38.000Z,,https://www.ebay.com/itm/168601711163?hash=item274171f23b:g:zIYAAeSwpAlqeSLy,https://i.ebayimg.com/images/g/zIYAAeSwpAlqeSLy/s-l225.jpg
无基准,,,,55.0,No Sticky **MINT w/Hood** Nikon F100 SLR Film Camera AF 50mm f/1.4 D From JAPAN,nikon f100,Nikon,Film Cameras,Used,519.9,USD,FIXED_PRICE,good-cond,JP,made-1n-japan,100.0,2026-08-09T04:43:15.000Z,,https://www.ebay.com/itm/336733626132?hash=item4e66e35f14:g:RK8AAeSwNSNqeAYh,https://i.ebayimg.com/images/g/RK8AAeSwNSNqeAYh/s-l225.jpg
无基准,,,,55.0,LEICA SOFORT White (please read),leica sofort white,Leica,Film Cameras,Used,525.98,USD,FIXED_PRICE,,JP,rectanglejp,98.9,2026-08-09T07:49:24.000Z,,https://www.ebay.com/itm/318701226178?hash=item4a3412c8c2:g:2B0AAeSwAVhqeDGA,https://i.ebayimg.com/images/g/2B0AAeSwAVhqeDGA/s-l225.jpg
无基准,,,,55.0,Meter Works [Exc+5] Canon P 35mm Rangefinder Film Camera w/ 50mm f1.4 Lens JAPAN,canon 35mm f1.4,Canon,Film Cameras,Used,549.9,USD,FIXED_PRICE,good-cond,JP,jp2014-kongf,100.0,2026-08-09T15:27:47.000Z,,https://www.ebay.com/itm/168600809097?hash=item2741642e89:g:PnUAAeSw6z1qeJzy,https://i.ebayimg.com/images/g/PnUAAeSw6z1qeJzy/s-l225.jpg
无基准,,,,55.0,[ N MINT+++ ] Leica Leitz Hektor 125mm f2.5 Wetzlar w/Hood Cap Used in JAPAN#910,leica leitz 125mm f2.5,Leica,Lenses,Used,554.98,USD,FIXED_PRICE,good-cond,JP,kazumula-0,99.8,2026-08-09T15:02:00.000Z,,https://www.ebay.com/itm/358904702274?hash=item5390632542:g:ajgAAeSwvmNqeJcl,https://i.ebayimg.com/images/g/ajgAAeSwvmNqeJcl/s-l225.jpg
无基准,,,,55.0,[ Near MINT ] Kyosera T Proof Pont&Shoot Yashica T4 Super Film Camera From JAPAN,yashica t4,Yashica,Film Cameras,Used,569.9,USD,FIXED_PRICE,good-cond,JP,kanazaway,100.0,2026-08-09T14:08:30.000Z,,https://www.ebay.com/itm/407131482462?hash=item5ecaed695e:g:wz4AAeSwVjtqeItH,https://i.ebayimg.com/images/g/wz4AAeSwVjtqeItH/s-l225.jpg
无基准,,,,55.0,[Top MINT] Minolta α9 a9 Alpha Maxxum Dynax Film Camera AF 50mm F1.4 Lens JAPAN,minolta 9,Minolta,Film Cameras,Used,579.99,USD,FIXED_PRICE,good-cond,JP,zeta-camera,100.0,2026-08-09T14:31:19.000Z,,https://www.ebay.com/itm/178389855520?hash=item2988dd2d20:g:s0wAAeSwmE9qeJAp,https://i.ebayimg.com/images/g/s0wAAeSwmE9qeJAp/s-l225.jpg
